2020-01-31 12:15:38.139795	84.94623655913979	True
2020-02-05 01:11:33.640347	80.64516129032258	True
2020-02-05 01:13:33.689227	82.79569892473118	True
2020-02-05 01:15:33.756927	83.87096774193549	True
2020-02-05 01:17:33.865276	84.94623655913979	True
2020-02-05 01:19:33.977043	86.02150537634408	True
2020-02-05 01:21:34.084929	87.09677419354838	True
2020-02-05 01:23:34.191699	88.17204301075269	True
2020-02-05 01:25:34.298940	89.24731182795699	True
2020-02-05 01:27:34.403944	90.3225806451613	True
2020-02-05 01:29:34.508187	90.3225806451613	True
2020-02-05 01:31:34.617663	91.39784946236558	True
2020-02-05 01:33:34.724582	91.39784946236558	True
2020-02-05 01:35:34.832275	92.47311827956989	True
2020-02-05 01:37:34.941551	92.47311827956989	True
2020-02-05 01:39:35.047378	93.54838709677419	True
2020-02-05 01:41:35.153492	93.54838709677419	True
2020-02-05 01:43:35.262126	94.6236559139785	True
2020-02-05 01:45:35.366904	94.6236559139785	True
2020-02-05 01:47:35.470284	95.6989247311828	True
2020-02-05 01:49:35.577856	95.6989247311828	True
2020-02-05 01:51:35.682491	95.6989247311828	True
2020-02-05 01:53:35.786826	96.7741935483871	True
2020-02-05 01:55:35.892884	96.7741935483871	True
2020-02-05 01:57:35.999367	96.7741935483871	True
2020-02-05 01:59:36.103623	97.84946236559139	True
2020-02-05 02:01:36.203836	97.84946236559139	True
2020-02-05 02:03:36.307894	97.84946236559139	True
2020-02-05 02:05:36.381101	98.9247311827957	True
2020-02-05 02:07:36.493639	98.9247311827957	True
2020-02-05 02:09:36.600759	98.9247311827957	True
2020-02-05 02:11:36.707846	98.9247311827957	True
2020-02-05 02:13:36.745806	100.0	True
2020-02-05 02:15:36.853343	100.0	True
2020-02-05 02:17:36.961089	100.0	False
2020-02-05 02:19:37.069772	100.0	False
2020-02-05 02:21:37.176967	100.0	True
2020-02-05 02:23:37.284738	100.0	True
2020-02-05 02:25:37.392866	100.0	True
2020-02-05 02:27:37.500250	100.0	True
2020-02-05 02:29:37.599502	100.0	True
2020-02-05 02:31:37.704686	100.0	True
2020-02-05 02:33:37.811652	100.0	True
2020-02-05 02:35:37.882950	100.0	True
2020-02-05 02:37:37.988195	100.0	True
2020-02-05 02:39:38.092461	100.0	True
2020-02-05 02:41:38.200781	100.0	True
2020-02-05 02:43:38.309501	100.0	True
2020-02-05 02:45:38.417520	100.0	True
2020-02-05 02:47:38.525695	100.0	True
2020-02-05 02:49:38.631413	100.0	True
2020-02-05 02:51:38.736593	100.0	True
2020-02-05 02:53:38.845356	100.0	True
2020-02-05 02:55:38.954518	100.0	True
2020-02-05 02:57:39.062327	100.0	True
2020-02-05 02:59:39.167402	100.0	True
2020-02-05 03:01:39.273674	100.0	True
2020-02-05 03:03:39.382123	100.0	True
2020-02-05 03:05:39.488363	100.0	True
2020-02-05 03:07:39.596662	100.0	True
2020-02-05 03:09:39.703814	100.0	True
2020-02-05 03:11:39.808655	100.0	True
2020-02-05 03:13:39.916087	100.0	True
2020-02-05 03:15:40.019682	100.0	True
2020-02-05 03:17:40.120789	100.0	True
2020-02-05 03:19:40.228369	100.0	True
2020-02-05 03:21:40.335500	100.0	True
2020-02-05 03:23:40.402050	100.0	True
2020-02-05 03:25:40.508063	100.0	True
2020-02-05 03:27:40.612444	100.0	True
2020-02-05 03:29:40.720034	100.0	True
2020-02-05 03:31:40.823934	100.0	True
2020-02-05 03:33:40.928299	100.0	True
2020-02-05 03:35:40.939515	100.0	True
2020-02-05 03:37:41.044980	100.0	True
2020-02-05 03:39:41.152232	100.0	True
2020-02-05 03:41:41.256589	100.0	True
2020-02-05 03:43:41.364406	100.0	True
2020-02-05 03:45:41.471626	100.0	True
2020-02-05 03:47:41.576089	100.0	True
2020-02-05 03:49:41.680058	100.0	True
2020-02-05 03:51:41.786201	100.0	True
2020-02-05 03:53:41.892890	100.0	True
2020-02-05 03:55:41.979418	100.0	True
2020-02-05 03:57:42.003874	100.0	True
2020-02-05 03:59:42.111380	100.0	True
2020-02-05 04:01:42.218693	100.0	True
2020-02-05 04:03:42.232152	100.0	True
2020-02-05 04:05:42.332522	100.0	True
2020-02-05 04:07:42.439870	100.0	True
2020-02-05 04:09:42.532905	100.0	True
2020-02-05 04:11:42.639573	100.0	True
2020-02-05 04:13:42.743730	100.0	True
2020-02-05 04:15:42.850483	100.0	True
2020-02-05 04:17:42.935706	100.0	True
2020-02-05 04:19:43.038279	100.0	True
2020-02-05 04:21:43.136589	100.0	True
2020-02-05 04:23:43.198628	100.0	True
2020-02-05 04:25:43.238479	100.0	True
2020-02-05 04:27:43.343518	100.0	True
2020-02-05 04:29:43.451386	100.0	True
2020-02-05 04:31:43.554877	100.0	True
2020-02-05 04:33:43.573506	100.0	True
2020-02-05 04:35:43.681100	100.0	True
2020-02-05 04:37:43.788170	100.0	True
2020-02-05 04:39:43.891993	100.0	True
2020-02-05 04:41:43.900193	100.0	True
2020-02-05 04:43:44.003923	100.0	True
2020-02-05 04:45:44.107963	100.0	True
2020-02-05 04:47:44.181960	100.0	True
2020-02-05 04:49:44.287294	100.0	True
2020-02-05 04:51:44.390892	100.0	True
2020-02-05 04:53:44.495736	100.0	True
2020-02-05 04:55:44.515906	100.0	True
2020-02-05 04:57:44.619963	100.0	True
2020-02-05 04:59:44.724592	100.0	True
2020-02-05 05:01:44.831680	100.0	True
2020-02-05 05:03:44.901497	100.0	True
2020-02-05 05:05:45.008827	100.0	True
2020-02-05 05:07:45.100154	100.0	True
2020-02-05 05:09:45.115405	100.0	True
2020-02-05 05:11:45.219247	100.0	True
2020-02-05 05:13:45.262961	100.0	True
2020-02-05 05:15:45.367890	100.0	True
2020-02-05 05:17:45.378860	100.0	True
2020-02-05 05:19:45.450390	100.0	True
2020-02-05 05:21:45.555812	100.0	True
2020-02-05 05:23:45.598085	100.0	True
2020-02-05 05:25:45.707108	100.0	True
2020-02-05 05:27:45.811981	100.0	True
2020-02-05 05:29:45.912810	100.0	True
2020-02-05 05:31:45.951846	100.0	True
2020-02-05 05:33:46.058718	100.0	True
2020-02-05 05:35:46.164994	100.0	True
2020-02-05 05:37:46.273572	100.0	True
2020-02-05 05:39:46.380496	100.0	True
2020-02-05 05:41:46.488687	100.0	True
2020-02-05 05:43:46.596821	100.0	True
2020-02-05 05:45:46.703844	100.0	True
2020-02-05 05:47:46.814532	100.0	True
2020-02-05 05:49:46.920157	100.0	True
2020-02-05 05:51:47.023064	100.0	True
2020-02-05 05:53:47.137524	100.0	True
2020-02-05 05:55:47.244010	100.0	True
2020-02-05 05:57:47.347810	100.0	True
2020-02-05 05:59:47.451158	100.0	True
2020-02-05 06:01:47.555033	100.0	True
2020-02-05 06:03:47.660033	100.0	True
2020-02-05 06:05:47.764507	100.0	True
2020-02-05 06:07:47.871573	100.0	True
2020-02-05 06:09:47.979977	100.0	True
2020-02-05 06:11:48.084617	100.0	True
2020-02-05 06:13:48.190872	100.0	True
2020-02-05 06:15:48.295620	100.0	True
2020-02-05 06:17:48.404278	100.0	True
2020-02-05 06:19:48.500188	100.0	True
2020-02-05 06:21:48.604243	100.0	True
2020-02-05 06:23:48.665801	100.0	True
2020-02-05 06:25:48.757375	100.0	True
2020-02-05 06:27:48.811295	100.0	True
2020-02-05 06:29:48.894519	100.0	True
2020-02-05 06:31:48.920597	100.0	True
2020-02-05 06:33:49.026916	100.0	True
2020-02-05 06:35:49.074182	100.0	True
2020-02-05 06:37:49.180084	100.0	True
2020-02-05 06:39:49.201012	100.0	True
2020-02-05 06:41:49.298841	100.0	True
2020-02-05 06:43:49.335035	100.0	True
2020-02-05 06:45:49.419158	100.0	True
2020-02-05 06:47:49.489039	100.0	True
2020-02-05 06:49:49.596503	100.0	True
2020-02-05 06:51:49.691112	100.0	True
2020-02-05 06:53:49.762498	100.0	True
2020-02-05 06:55:49.868479	100.0	True
2020-02-05 06:57:49.975424	100.0	True
2020-02-05 06:59:50.023736	100.0	True
2020-02-05 07:01:50.089704	100.0	True
2020-02-05 07:03:50.128052	100.0	True
2020-02-05 07:05:50.231612	100.0	True
2020-02-05 07:07:50.336580	100.0	True
2020-02-05 07:09:50.375189	100.0	True
2020-02-05 07:11:50.448490	100.0	True
2020-02-05 07:13:50.468379	100.0	True
2020-02-05 07:15:50.575440	100.0	True
2020-02-05 09:14:47.607399	100.0	True
2020-02-05 09:16:14.421812	100.0	True
2020-02-05 12:54:16.635415	100.0	False
2020-02-05 12:56:16.743256	93.54838709677419	False
2020-02-05 12:58:16.849238	91.39784946236558	False
2020-02-05 13:00:16.958422	90.3225806451613	False
2020-02-05 13:02:17.066005	89.24731182795699	False
2020-02-05 13:04:17.172602	87.09677419354838	False
2020-02-05 13:06:17.280589	86.02150537634408	False
2020-02-05 13:08:17.390906	83.87096774193549	False
2020-02-05 13:55:05.511312	81.72043010752688	False
2020-02-05 13:57:05.621729	80.64516129032258	False
2020-02-05 13:59:05.695141	78.49462365591398	False
2020-02-05 14:01:05.791061	77.41935483870968	False
2020-02-05 14:03:06.350735	76.34408602150538	False
2020-02-05 14:05:06.382695	74.19354838709677	False
2020-02-05 14:07:06.489974	72.04301075268818	False
2020-02-05 14:09:06.594636	69.89247311827957	False
2020-02-05 14:11:06.700293	67.74193548387096	False
2020-02-05 14:13:06.807145	65.59139784946237	False
2020-02-05 14:15:06.915845	63.44086021505376	False
2020-02-05 14:17:06.972746	61.29032258064516	False
2020-02-05 14:19:06.989599	60.215053763440864	False
2020-02-05 14:21:07.098829	58.064516129032256	False
2020-02-05 14:23:07.207838	56.98924731182796	False
2020-02-05 14:25:07.315851	54.83870967741935	False
2020-02-05 14:27:07.416272	52.68817204301075	False
2020-02-05 14:29:07.523020	51.61290322580645	False
2020-02-05 14:31:07.631823	49.46236559139785	False
2020-02-05 14:33:07.741418	48.38709677419355	False
2020-02-05 14:35:07.847872	46.236559139784944	False
2020-02-05 14:37:07.872602	44.086021505376344	False
2020-02-05 14:39:07.979546	43.01075268817204	False
2020-02-05 14:41:07.999740	40.86021505376344	False
2020-02-05 14:43:08.084428	39.784946236559136	False
2020-02-05 14:45:08.107679	37.634408602150536	False
2020-02-05 14:47:08.216167	35.483870967741936	False
2020-02-05 14:49:08.324588	34.40860215053763	False
2020-02-05 14:51:08.432399	32.25806451612903	False
2020-02-05 14:53:08.463723	31.182795698924732	False
2020-02-05 15:54:47.233476	30.107526881720432	False
2020-02-05 15:56:47.343635	26.881720430107528	False
2020-02-05 15:58:47.455132	25.806451612903224	False
2020-02-05 16:00:47.560338	27.956989247311828	True
2020-02-05 16:02:47.668339	31.182795698924732	True
2020-02-05 16:04:47.776274	35.483870967741936	True
2020-02-05 16:06:47.860359	38.70967741935484	True
2020-02-05 16:06:59.570733	38.70967741935484	True
2020-02-05 16:08:47.968089	41.935483870967744	True
2020-02-05 16:10:48.075483	45.16129032258065	True
2020-02-05 16:12:48.182816	48.38709677419355	True
2020-02-05 16:14:48.269489	51.61290322580645	True
2020-02-05 16:16:48.374046	53.763440860215056	True
2020-02-05 16:18:48.481278	56.98924731182796	True
2020-02-05 16:20:48.589148	59.13978494623656	True
2020-02-05 16:22:48.696775	62.365591397849464	True
2020-02-05 16:24:48.805785	64.51612903225806	True
2020-02-05 16:26:48.849195	66.66666666666667	True
2020-02-05 16:28:48.953371	68.81720430107526	True
2020-02-05 16:30:49.057961	70.96774193548387	True
2020-02-05 16:32:49.165542	72.04301075268818	True
2020-02-05 16:34:49.270483	74.19354838709677	True
2020-02-05 16:36:49.377587	76.34408602150538	True
2020-02-05 16:38:49.407804	77.41935483870968	True
2020-02-05 16:40:49.483550	78.49462365591398	True
2020-02-05 16:42:49.594624	80.64516129032258	True
2020-02-05 16:44:49.701585	81.72043010752688	True
2020-02-05 16:46:49.795484	82.79569892473118	True
2020-02-05 16:48:49.862790	83.87096774193549	True
2020-02-05 16:50:49.969838	84.94623655913979	True
2020-02-05 16:52:50.077842	86.02150537634408	True
2020-02-05 16:54:50.184966	87.09677419354838	True
2020-02-05 16:56:50.289808	88.17204301075269	True
2020-02-05 16:58:50.397218	89.24731182795699	True
2020-02-05 17:00:50.483899	89.24731182795699	True
2020-02-05 17:03:56.116644	90.3225806451613	True
2020-02-05 17:05:56.219127	91.39784946236558	True
2020-02-05 17:07:56.326900	92.47311827956989	True
2020-02-05 17:09:56.408487	92.47311827956989	True
2020-02-05 17:11:56.493415	93.54838709677419	True
2020-02-05 17:13:56.527245	93.54838709677419	True
2020-02-05 17:15:56.634887	93.54838709677419	True
2020-02-05 17:17:56.739295	94.6236559139785	True
2020-02-05 17:19:56.847520	94.6236559139785	True
2020-02-05 17:21:56.955954	95.6989247311828	True
2020-02-05 17:23:56.999215	95.6989247311828	True
2020-02-05 17:25:57.087856	95.6989247311828	True
2020-02-05 17:27:57.194904	96.7741935483871	True
2020-02-05 17:29:57.301780	96.7741935483871	True
2020-02-05 17:31:57.334270	96.7741935483871	True
2020-02-05 17:33:57.439813	97.84946236559139	True
2020-02-05 17:35:57.547167	97.84946236559139	True
2020-02-05 17:37:57.656758	97.84946236559139	True
2020-02-05 17:39:58.265974	98.9247311827957	True
2020-02-05 17:41:58.372086	98.9247311827957	True
2020-02-05 17:43:58.465262	98.9247311827957	True
2020-02-05 17:45:58.572683	98.9247311827957	True
2020-02-05 17:47:58.630412	100.0	True
2020-02-05 17:49:58.739446	100.0	True
2020-02-05 17:51:58.847387	100.0	True
2020-02-05 17:53:58.945174	100.0	True
2020-02-05 17:55:59.003482	100.0	True
2020-02-05 17:57:59.101207	100.0	True
2020-02-05 17:59:59.194346	100.0	True
2020-02-05 18:01:59.293269	100.0	True
2020-02-05 18:03:59.372971	100.0	True
2020-02-05 18:05:59.472995	100.0	True
2020-02-05 18:07:59.573189	100.0	True
2020-02-05 18:09:59.673075	100.0	True
2020-02-05 18:11:59.695440	100.0	True
2020-02-05 18:13:59.741981	100.0	True
2020-02-05 18:15:59.838135	100.0	True
2020-02-05 18:17:59.943897	100.0	True
2020-02-05 18:19:59.995763	100.0	True
2020-02-05 18:22:00.102811	100.0	True
2020-02-05 18:24:00.193012	100.0	True
2020-02-05 18:26:00.300531	100.0	True
2020-02-05 18:28:00.316111	100.0	True
2020-02-05 18:30:00.419430	100.0	True
2020-02-05 18:32:00.523972	100.0	True
2020-02-05 18:34:00.617695	100.0	True
2020-02-05 18:36:00.728765	100.0	True
2020-02-05 18:38:00.803850	100.0	True
2020-02-05 18:40:00.911809	100.0	True
2020-02-05 22:32:45.546896	68.81720430107526	False
2020-02-05 22:34:45.655422	67.74193548387096	False
2020-02-05 22:36:45.764739	65.59139784946237	False
2020-02-05 22:38:45.873919	64.51612903225806	False
2020-02-05 22:40:45.983639	63.44086021505376	False
2020-02-05 22:42:46.092600	62.365591397849464	False
2020-02-05 22:44:46.200444	60.215053763440864	False
2020-02-05 22:46:46.311877	59.13978494623656	False
2020-02-05 22:48:46.419908	58.064516129032256	False
2020-02-05 22:50:46.529429	56.98924731182796	False
2020-02-05 22:52:46.551042	54.83870967741935	False
2020-02-05 22:54:46.585479	53.763440860215056	False
2020-02-05 22:56:46.678959	52.68817204301075	False
2020-02-05 22:58:46.784519	50.53763440860215	False
2020-02-05 23:00:46.891962	49.46236559139785	False
2020-02-05 23:02:46.929048	48.38709677419355	False
2020-02-05 23:04:47.039620	47.31182795698925	False
2020-02-05 23:06:47.821784	46.236559139784944	False
2020-02-05 23:08:47.931276	45.16129032258065	False
2020-02-05 23:10:47.980417	44.086021505376344	False
2020-02-05 23:12:48.068645	43.01075268817204	False
2020-02-05 23:14:48.139068	41.935483870967744	False
2020-02-05 23:16:48.241431	39.784946236559136	False
2020-02-05 23:18:48.350248	38.70967741935484	False
2020-02-05 23:20:48.410166	37.634408602150536	False
2020-02-05 23:22:48.494411	36.55913978494624	False
2020-02-05 23:24:48.604266	34.40860215053763	False
2020-02-05 23:26:48.644894	33.333333333333336	False
2020-02-05 23:28:48.731089	32.25806451612903	False
2020-02-05 23:30:48.838982	30.107526881720432	False
2020-02-05 23:32:48.921942	29.032258064516128	False
2020-02-05 23:34:48.990709	26.881720430107528	False
2020-02-05 23:36:49.062373	25.806451612903224	False
2020-02-05 23:38:49.170816	24.731182795698924	False
2020-02-05 23:40:49.259712	22.580645161290324	False
2020-02-05 23:42:49.370343	21.50537634408602	False
2020-02-05 23:44:49.477379	20.43010752688172	False
2020-02-05 23:46:49.520461	18.27956989247312	False
2020-02-05 23:48:49.633798	17.204301075268816	False
2020-02-05 23:50:49.688681	15.053763440860216	False
2020-02-05 23:52:49.799553	13.978494623655914	False
2020-02-05 23:54:49.907516	11.827956989247312	False
2020-02-05 23:56:50.018057	10.75268817204301	False
2020-02-05 23:58:50.128329	8.602150537634408	False
2020-02-06 00:00:50.165935	7.526881720430108	False
2020-02-06 00:03:04.296238	10.75268817204301	True
2020-02-06 00:05:04.404339	13.978494623655914	True
2020-02-06 00:07:04.508895	18.27956989247312	True
2020-02-06 00:09:04.615801	22.580645161290324	True
2020-02-06 00:11:04.663718	25.806451612903224	True
2020-02-06 00:13:04.772629	30.107526881720432	True
2020-02-06 00:15:04.881422	33.333333333333336	True
2020-02-06 00:17:04.986437	37.634408602150536	True
2020-02-06 00:19:05.035306	40.86021505376344	True
2020-02-06 00:21:05.143724	44.086021505376344	True
2020-02-06 00:23:05.248446	47.31182795698925	True
2020-02-06 00:25:05.357868	50.53763440860215	True
2020-02-06 00:27:05.465163	53.763440860215056	True
2020-02-06 00:29:05.572168	55.913978494623656	True
2020-02-06 00:31:05.647514	59.13978494623656	True
2020-02-06 00:33:05.751089	61.29032258064516	True
2020-02-06 00:35:05.856969	64.51612903225806	True
2020-02-06 00:37:06.970985	66.66666666666667	True
2020-02-06 00:39:07.076685	68.81720430107526	True
2020-02-06 00:41:07.184411	70.96774193548387	True
2020-02-06 00:43:07.295714	72.04301075268818	True
2020-02-06 00:45:07.399268	74.19354838709677	True
2020-02-06 00:47:07.503929	75.26881720430107	True
2020-02-06 00:49:07.613833	77.41935483870968	True
2020-02-06 00:51:07.719297	78.49462365591398	True
2020-02-06 00:53:07.823278	80.64516129032258	True
2020-02-06 00:55:07.928725	81.72043010752688	True
2020-02-06 00:57:08.035772	82.79569892473118	True
2020-02-06 00:59:08.139151	83.87096774193549	True
2020-02-06 01:01:08.243586	84.94623655913979	True
2020-02-06 01:03:08.348102	86.02150537634408	True
2020-02-06 01:05:08.456638	87.09677419354838	True
2020-02-06 01:07:08.565454	88.17204301075269	True
2020-02-06 01:09:08.671750	89.24731182795699	True
2020-02-06 11:26:09.918181	100.0	True
2020-02-06 11:28:10.022657	100.0	True
2020-02-06 11:30:10.128503	100.0	True
2020-02-06 11:32:10.234593	100.0	True
2020-02-06 11:34:10.287707	100.0	True
2020-02-06 11:36:10.395587	100.0	True
2020-02-06 16:34:49.457380	62.365591397849464	False
2020-02-06 16:36:50.299111	60.215053763440864	False
2020-02-06 16:38:50.405422	59.13978494623656	False
2020-02-06 16:40:50.477114	56.98924731182796	False
2020-02-06 16:42:50.585320	55.913978494623656	False
2020-02-06 16:44:50.696705	53.763440860215056	False
2020-02-06 16:46:50.806167	51.61290322580645	False
2020-02-06 16:48:50.914107	49.46236559139785	False
2020-02-06 16:50:51.022604	47.31182795698925	False
2020-02-06 16:52:51.131682	45.16129032258065	False
2020-02-06 16:54:51.243212	43.01075268817204	False
2020-02-06 16:56:51.352156	40.86021505376344	False
2020-02-06 16:58:51.461853	38.70967741935484	False
2020-02-06 17:00:51.571448	36.55913978494624	False
2020-02-06 17:02:51.679168	33.333333333333336	False
2020-02-06 17:04:51.784714	32.25806451612903	False
2020-02-06 17:06:51.893139	30.107526881720432	False
2020-02-06 17:08:51.911019	27.956989247311828	False
2020-02-06 17:10:52.018508	25.806451612903224	False
2020-02-06 17:12:52.132060	24.731182795698924	False
2020-02-06 17:14:52.243547	22.580645161290324	False
2020-02-06 17:16:52.348811	21.50537634408602	True
2020-02-06 17:18:52.463114	25.806451612903224	True
2020-02-06 17:20:52.569184	30.107526881720432	True
2020-02-06 17:22:52.675682	33.333333333333336	True
2020-02-06 17:24:52.783838	37.634408602150536	True
2020-02-06 17:26:52.892379	40.86021505376344	True
2020-02-06 17:28:52.999187	44.086021505376344	True
2020-02-06 17:30:53.103483	47.31182795698925	True
2020-02-06 17:32:53.212701	50.53763440860215	True
2020-02-06 17:34:53.320281	53.763440860215056	True
2020-02-06 17:36:53.332931	56.98924731182796	True
2020-02-06 17:38:53.439509	60.215053763440864	True
2020-02-06 17:40:53.542564	62.365591397849464	True
2020-02-06 17:42:53.653587	64.51612903225806	True
2020-02-06 17:44:53.761315	67.74193548387096	True
2020-02-06 17:46:53.867760	69.89247311827957	True
2020-02-06 17:48:53.981581	72.04301075268818	True
2020-02-06 17:50:54.087528	73.11827956989248	True
2020-02-06 17:52:54.192687	75.26881720430107	True
2020-02-06 17:54:54.300813	77.41935483870968	True
2020-02-06 17:56:54.408442	78.49462365591398	True
2020-02-06 17:58:54.516016	80.64516129032258	True
2020-02-06 18:00:54.627494	81.72043010752688	True
2020-02-06 18:02:54.735866	82.79569892473118	True
2020-02-06 18:04:54.844184	83.87096774193549	True
2020-02-06 18:06:54.951447	84.94623655913979	True
2020-02-06 18:08:55.057852	86.02150537634408	True
2020-02-06 18:10:55.163101	87.09677419354838	True
2020-02-06 18:12:55.271660	88.17204301075269	True
2020-02-06 18:14:55.375296	89.24731182795699	True
2020-02-06 18:16:55.482064	90.3225806451613	True
2020-02-06 18:18:55.545585	91.39784946236558	True
2020-02-06 18:20:55.650827	91.39784946236558	True
2020-02-06 18:22:55.755178	92.47311827956989	True
2020-02-06 18:24:55.864861	93.54838709677419	True
2020-02-06 18:26:55.971536	93.54838709677419	True
2020-02-06 18:28:56.074158	94.6236559139785	True
2020-02-06 18:30:56.179773	94.6236559139785	True
2020-02-06 18:32:56.286641	95.6989247311828	True
2020-02-06 18:34:56.299681	95.6989247311828	True
2020-02-06 18:36:56.403273	95.6989247311828	True
2020-02-06 18:38:56.508715	96.7741935483871	True
2020-02-06 18:40:56.615217	96.7741935483871	True
2020-02-06 18:42:56.719278	97.84946236559139	True
2020-02-06 18:44:56.823242	97.84946236559139	True
2020-02-06 18:46:56.833909	97.84946236559139	True
2020-02-06 18:48:56.941451	98.9247311827957	True
2020-02-06 18:50:57.048063	98.9247311827957	True
2020-02-06 18:52:57.155737	98.9247311827957	True
2020-02-06 18:54:57.263235	98.9247311827957	True
2020-02-06 18:56:57.367123	98.9247311827957	True
2020-02-06 18:58:57.472667	98.9247311827957	True
2020-02-06 19:00:57.579501	98.9247311827957	True
2020-02-06 19:02:57.683029	98.9247311827957	True
2020-02-06 19:04:57.790436	100.0	True
2020-02-06 19:06:57.896221	100.0	True
2020-02-06 19:08:57.973210	100.0	True
2020-02-06 19:10:58.081550	100.0	True
2020-02-06 19:12:58.189452	100.0	False
2020-02-06 19:30:19.132534	100.0	False
2020-02-06 19:32:19.237969	100.0	False
2020-02-06 19:34:19.329687	100.0	False
2020-02-06 19:36:19.428451	93.54838709677419	False
2020-02-06 19:38:19.528297	92.47311827956989	False
2020-02-06 19:40:19.638231	91.39784946236558	False
2020-02-06 19:42:19.746776	90.3225806451613	False
2020-02-06 19:44:19.856198	89.24731182795699	False
2020-02-06 19:46:19.965185	88.17204301075269	False
2020-02-06 19:48:20.030590	87.09677419354838	False
2020-02-06 19:50:20.096243	86.02150537634408	False
2020-02-06 19:58:16.400329	84.94623655913979	False
2020-02-06 20:00:16.454718	83.87096774193549	False
2020-02-06 20:02:16.561199	82.79569892473118	False
2020-02-06 20:04:16.670865	81.72043010752688	False
2020-02-06 20:06:16.777142	81.72043010752688	False
2020-02-06 20:08:16.866023	80.64516129032258	False
2020-02-06 20:10:16.914647	79.56989247311827	False
2020-02-06 20:12:16.941933	78.49462365591398	False
2020-02-06 20:14:17.051174	77.41935483870968	False
2020-02-06 20:16:36.207116	76.34408602150538	False
2020-02-06 20:18:36.315025	74.19354838709677	False
2020-02-06 20:20:36.422285	73.11827956989248	False
2020-02-06 20:22:36.533196	72.04301075268818	False
2020-02-06 20:24:36.641574	69.89247311827957	False
2020-02-06 21:03:57.468141	67.74193548387096	False
2020-02-06 21:05:57.578093	66.66666666666667	False
2020-02-06 21:07:57.672165	64.51612903225806	False
2020-02-06 21:09:57.759005	63.44086021505376	False
2020-02-06 21:11:57.867410	62.365591397849464	False
2020-02-06 21:13:57.984835	60.215053763440864	False
2020-02-06 21:15:58.081662	58.064516129032256	False
2020-02-06 21:17:58.189975	56.98924731182796	False
2020-02-06 21:19:58.304692	55.913978494623656	False
2020-02-06 21:21:58.411631	53.763440860215056	False
2020-02-06 21:23:58.442339	52.68817204301075	False
2020-02-06 21:25:58.526327	50.53763440860215	False
2020-02-06 21:27:58.617331	49.46236559139785	False
2020-02-06 21:29:58.712752	47.31182795698925	False
2020-02-06 21:31:58.822237	46.236559139784944	False
2020-02-06 21:33:58.931847	44.086021505376344	False
2020-02-06 21:35:59.040900	43.01075268817204	False
2020-02-06 21:37:59.149528	41.935483870967744	False
2020-02-06 21:39:59.256499	39.784946236559136	False
2020-02-06 21:41:59.334544	38.70967741935484	False
2020-02-06 21:43:59.412488	36.55913978494624	False
2020-02-06 21:45:59.519947	35.483870967741936	False
2020-02-06 21:47:59.622613	33.333333333333336	False
2020-02-06 21:49:59.732669	32.25806451612903	False
2020-02-06 21:51:59.839425	30.107526881720432	False
2020-02-06 21:53:59.948802	29.032258064516128	False
2020-02-06 21:56:00.057949	26.881720430107528	False
2020-02-06 21:58:00.165089	25.806451612903224	False
2020-02-06 22:00:00.235781	23.655913978494624	False
2020-02-06 22:02:00.345394	22.580645161290324	False
2020-02-06 22:04:00.452133	20.43010752688172	False
2020-02-06 22:06:00.562090	19.35483870967742	False
2020-02-06 22:08:00.572706	17.204301075268816	False
